Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
21,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.903962
22,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.998789
23,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.886243
24,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.166311
25,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.037479
26,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.02126
27,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.848582
28,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,20.051788
29,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.829012
30,36,0.25,200,66.46803743153546,-,82.76955262170043,2702,1,286.7421875,0.0,0.0,19.932251
1,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,264.0,204.0,36.034033
2,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.08025
3,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.003804
4,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.055266
5,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,35.994331
6,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.225226
7,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,35.806296
8,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.136998
9,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,35.895329
10,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.046709
11,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.041471
12,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.009956
13,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.282672
14,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.153837
15,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,35.84762
16,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.451632
17,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,35.951422
18,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.323945
19,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.079968
20,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.833482
21,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.406474
22,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.796429
23,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,35.90196
24,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.083211
25,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,35.868565
26,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,35.969986
27,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,35.847612
28,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.073852
29,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,36.045908
30,37,0.25,200,66.46803743153546,-,98.04163056034258,4960,1,525.3984375,0.0,0.0,37.879555
1,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.280149
2,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.358427
3,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.158066
4,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.294669
5,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.206242
6,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.306505
7,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.257551
8,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,14.004008
9,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.551442
10,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.785354
11,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.224941
12,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.205553
13,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.19174
14,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.191295
15,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,13.827084
16,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.314535
17,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.23512
18,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,13.409733
19,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.195569
20,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.521297
21,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.395927
22,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.366361
23,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.456662
24,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.322931
25,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.2649
26,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.331803
27,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.161909
28,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.156973
29,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.264552
30,38,0.25,200,66.46803743153546,-,78.18376618407353,1624,1,193.3828125,0.0,0.0,12.136245
1,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.058724
2,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.109311
3,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.100864
4,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.113344
5,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.023761
6,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.04549
7,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,19.100268
8,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.233066
9,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,19.505294
10,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.066455
11,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.091677
12,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.116559
13,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.041421
14,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.042812
15,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.058179
16,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.050931
17,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.007944
18,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.299416
19,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.135545
20,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.029143
21,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.045948
22,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.20084
23,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.078661
24,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.083325
25,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.027693
26,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.181826
27,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.341425
28,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.31731
29,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.206188
30,39,0.25,200,66.46803743153546,-,78.76955262170043,2460,1,274.796875,0.0,0.0,18.178043
1,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.05033
2,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.006048
3,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.971993
4,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.096385
5,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.902992
6,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.140888
7,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.91931
8,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.071567
9,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.008265
10,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.963624
11,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.980132
12,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.964574
13,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.959334
14,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.041449
15,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.944226
16,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.980829
17,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.037818
18,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.116982
19,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.998441
20,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.961706
21,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.006859
22,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.047825
23,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.057536
24,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.994754
25,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,13.989461
26,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.053535
27,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.010686
28,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.072749
29,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,15.366321
30,40,0.25,200,66.46803743153546,-,79.94112549695426,1858,1,205.8984375,0.0,0.0,14.122207
1,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.673634
2,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.680301
3,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.769579
4,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.822514
5,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.671299
6,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.847633
7,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.759293
8,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.853093
9,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.70539
10,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.806476
11,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.657511
12,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.875499
13,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.812542
14,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,18.017598
15,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.709787
16,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.734594
17,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.697902
18,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.813931
19,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.66259
20,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.719793
21,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.694966
22,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.790502
23,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.948094
24,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.898087
25,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.720475
26,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.795287
27,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.832427
28,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.792057
29,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.831889
30,41,0.25,250,66.46803743153546,-,80.76955262170044,2370,1,265.78125,0.0,0.0,17.715128
1,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.73206
2,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.812225
3,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.762209
4,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.89017
5,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.732887
6,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.896524
7,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.699392
8,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.818499
9,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,18.076101
10,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.967539
11,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.958099
12,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.816238
13,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.814317
14,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.945938
15,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.837374
16,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.844944
17,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,18.111006
18,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.858465
19,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.84375
20,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.805699
21,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.62595
22,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.860366
23,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.766032
24,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.852701
25,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.706662
26,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.756021
27,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.735126
28,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.921138
29,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,18.87191
30,42,0.25,250,66.46803743153546,-,84.87005768508878,2390,1,275.2578125,0.0,0.0,17.849146
1,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.782886
2,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.710888
3,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.709019
4,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.734786
5,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.604286
6,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.666858
7,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.737415
8,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,17.457794
9,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.59714
10,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.705031
11,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.686639
12,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.654542
13,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.707439
14,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.749921
15,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.857003
16,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.633609
17,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.691706
18,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.700875
19,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.725071
20,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.659636
21,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.734929
22,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.718239
23,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.752793
24,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.621393
25,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.643707
26,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.643745
27,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.760622
28,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.69604
29,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.718651
30,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.720289
1,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.445655
2,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.482239
3,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.445622
4,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.520404
5,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.414207
6,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.493473
7,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.427075
8,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.46183
9,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.271115
10,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.468186
11,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.530358
12,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.425237
13,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.454864
14,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.580706
15,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.409693
16,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.558047
17,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.47932
18,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.68236
19,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.484133
20,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,20.06651
21,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.382414
22,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.397299
23,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.544785
24,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.540857
25,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.373702
26,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.431833
27,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.470618
28,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.437163
29,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.377222
30,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.406743
1,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.456078
2,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.456645
3,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.498202
4,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.537978
5,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.725724
6,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.461918
7,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.436021
8,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.386177
9,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.380283
10,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.412835
11,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.358235
12,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.407868
13,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.386117
14,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.379995
15,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.440159
16,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.293604
17,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.411515
18,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.479499
19,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.38244
20,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.407655
