Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
3,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,4484.0,5120.0,3438.390759
4,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,4484.0,5120.0,3454.861479
5,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,4484.0,5120.0,3442.247183
6,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,4484.0,5120.0,3468.035029
7,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,4484.0,5120.0,3455.544586
8,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3459.988468
9,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3466.47066
10,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3476.820928
11,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3500.379118
12,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3460.403894
13,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3480.894824
14,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3470.767515
15,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3458.72301
16,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3460.178236
17,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3479.514885
18,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3450.414874
19,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3467.172709
20,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3456.445984
21,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3467.051627
22,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3460.610858
23,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3480.476573
24,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3449.711439
25,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3493.579769
26,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3456.341932
27,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3451.174977
28,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3479.650843
29,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3473.927021
30,9,0.25,300,420.0214280248092,250,449.59502115361835,3139,13,12764.734375,5540.0,6144.0,3449.412773
1,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5883.838937
2,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5849.518132
3,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5858.767207
4,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5850.824532
5,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5848.385344
6,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5844.703168
7,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5844.832913
8,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5852.296318
9,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5849.775393
10,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5839.286783
11,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5879.89871
12,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5870.455075
13,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5842.48362
14,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5845.6718
15,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5892.290604
16,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5861.490793
17,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5853.232724
18,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5875.081565
19,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5862.934391
20,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5838.030227
21,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5822.532366
22,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5867.81106
23,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5857.025423
24,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5868.715756
25,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5891.84516
26,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5879.626764
27,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5872.879735
28,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5855.956623
29,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5875.863407
30,10,0.25,300,420.0214280248092,250,454.32294321497625,4266,18,12842.38671875,5540.0,6144.0,5860.818132
1,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2764.893241
2,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2775.991246
3,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2740.558775
4,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2749.563818
5,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2749.48975
6,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2762.187232
7,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2770.325742
8,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2759.142546
9,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2762.80691
10,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2764.200313
11,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2772.875032
12,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2749.175903
13,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2761.946473
14,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2770.167565
15,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2753.322488
16,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2763.239747
17,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2758.089872
18,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,6596.0,7168.0,2771.510188
19,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2755.870832
20,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,4484.0,5120.0,2765.603074
21,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,4484.0,5120.0,2776.316868
22,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,4484.0,5120.0,2778.559362
23,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,4484.0,5120.0,2766.909654
24,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,4484.0,5120.0,2754.94133
25,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,4484.0,5120.0,2773.238871
26,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2770.159432
27,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2774.071736
28,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2769.97906
29,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2746.942041
30,11,0.25,300,339.4112549695428,250,361.81327522309755,2367,10,12696.37890625,5540.0,6144.0,2758.394578
1,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4026.459474
2,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4016.773804
3,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4009.590976
4,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4013.508329
5,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4032.415462
6,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4017.378042
7,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4038.858097
8,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4016.878895
9,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4045.128076
10,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4020.998853
11,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4033.168327
12,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4011.056662
13,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4028.862638
14,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4017.883264
15,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4053.067171
16,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4027.5659
17,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4042.833106
18,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4022.771116
19,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4041.996196
20,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4017.443294
21,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4037.489786
22,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4033.244141
23,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4035.159008
24,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4019.657287
25,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4020.284571
26,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4018.096333
27,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4014.637669
28,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,4015.014227
29,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,3988.109463
30,12,0.25,300,339.4112549695428,250,372.2985565973362,3291,14,12758.09765625,5540.0,6144.0,3984.817229
1,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3597.334744
2,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3596.252331
3,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3593.950815
4,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3597.912659
5,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3595.340189
6,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3688.287542
7,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3589.438427
8,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3592.302463
9,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3585.492697
10,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3613.100014
11,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3610.323785
12,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3603.973657
13,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3606.633987
14,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3585.534307
15,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3586.25002
16,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3610.043186
17,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3607.506062
18,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3590.841497
19,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3609.048013
20,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3635.415069
21,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3603.263486
22,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3713.740512
23,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3606.176187
24,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3609.223126
25,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3607.127883
26,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3593.143801
27,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3591.07622
28,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3589.59603
29,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3593.76979
30,13,0.25,300,339.4112549695428,250,372.5411972844555,3057,13,12742.359375,5540.0,6144.0,3584.300432
1,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3149.280827
2,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3174.341889
3,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3165.067402
4,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3148.659441
5,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3151.016363
6,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,6596.0,7168.0,3160.549315
7,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3166.551492
8,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,4484.0,5120.0,3151.908592
9,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,4484.0,5120.0,3169.122085
10,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,4484.0,5120.0,3148.230705
11,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,4484.0,5120.0,3168.312085
12,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,4484.0,5120.0,3175.406773
13,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,4484.0,5120.0,3166.170057
14,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3168.945385
15,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3169.469983
16,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3153.638344
17,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3170.078395
18,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3161.773341
19,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3145.541984
20,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3158.981723
21,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3172.527347
22,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3163.915158
23,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3143.370017
24,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3164.484275
25,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3166.750771
26,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3170.245533
27,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3162.172864
28,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3142.101854
29,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3163.404167
30,14,0.25,300,339.4112549695428,250,366.3990616607245,2740,11,12722.11328125,5540.0,6144.0,3170.000691
1,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2448.476851
2,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2433.934492
3,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2440.004016
4,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2451.031986
5,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2446.916544
6,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2454.847405
7,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2444.124713
8,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2458.023137
9,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2458.430348
10,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2438.59672
11,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2455.373806
12,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2437.360291
13,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2444.602348
14,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2460.387078
15,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2446.746335
16,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2456.706708
17,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2443.439834
18,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2460.039009
19,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2439.591487
20,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2448.309038
21,15,0.25,300,339.4112549695428,250,361.5706345359783,2225,9,12689.390625,5540.0,6144.0,2453.886671
